name	term	lev	seq	value
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	GTF2H4	0.538443935742984
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	GTF2B	-0.148166499399985
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	RPAP2	-0.137308022345177
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	CDC73	0.466095543717014
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	POLRMT	-0.92972015615791
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	RECQL5.1	-0.384586270182044
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	INTS5	-0.02587007689112
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	POLR3K	-0.0422582627598731
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	POLR2K	-0.0223976793327125
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	MCM3	1.31170088834011
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	POLR3A	-0.201933381612547
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	YEATS4	-0.0766389557447893
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	POLR2D	-0.00786595991270498
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	TAF10	-0.241794554445927
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	PEX2	-0.0692114006318149
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	CPSF3L	-0.0631801133389124
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	TAF12	-0.0806430474472538
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	SUPT3H	0.477342786300937
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	MYO6	-1.49601231829303
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	TAF13	-0.272664808075159
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	MNAT1	-0.0895953264063799
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	GTF2E2	0.208408774179629
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	PAF1	1.86045275870958
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	POLR3F	0.189458300891556
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	POLR2G	-0.0553079869800683
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	MED6	0.00880755899730042
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	TBP	-0.120182752046102
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	POLA2	0.807698381778621
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	POLR1C	-0.00507247135500369
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	RTF1	13.22640374963
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	INTS7	0.336453748290966
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	ERCC2	-0.0852994239878233
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	POLR2I	-0.0444729675703592
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	COQ2	0.0390670282049459
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	asun	-0.22526441041136
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	TAF7	-0.69189805376164
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	INTS9	0.0684181508132297
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	POLR1D	-0.195485925210082
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	RPA49	-0.493942029455484
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	TAF1	4.9927212836519
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	POLR1B	0.493341479921501
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	KAT2B	-0.1858993206572
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	PSMC5	-0.0352257393436928
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	ERCC3	-0.12515892053102
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	LEO1	1.74391940335894
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	INTS1	-0.307342750999154
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	MED7	-0.343747787958008
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	POLR3E	0.424140557341698
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	ERCC1	-0.0766909212278401
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	TWISTNB	-0.151266990566708
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	CTR9	4.70051250709305
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	GTF2H1	-0.00444395567656801
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	TAF11	-0.0570088882576815
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	POLR2H	-0.105810909822214
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	TADA3	0.142849513114509
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	GTF2F2	-0.504361903804452
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	RpII215	-0.77463554714437
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	MED4	0.932168196871531
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	SAGE1	-0.126655609236475
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	INTS10	0.166337259284076
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	INTS4	0.104780821584109
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	g23074	-2.57964746601135
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	MED14	-0.663516065671458
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	POLR3B.3	0.158779931516343
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	ZNRD1	0.434799647251541
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	TAF6	0.134834202784724
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	POLA1	1.0714382794502
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	CRCP	-0.45680768924524
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	MED31	-0.0397849926601424
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	GTF2H3	0.580070145219208
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	MED13L	1.88065212350542
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	FUS	-0.153917965351293
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	TCEA1	-0.0734759575067098
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	KIN28	1.20693291143338
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	GTF2E1	-0.0806432963328751
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	TAF2	0.494708650696109
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	g26181	0.299719696592653
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	INTS2	0.22522907389023
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	GTF2F1	-0.506252208671485
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	POLR2E	0.433175727059678
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	POLR2F	-0.269851866085886
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	NIPBL	2.13613127202528
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	ERCC4	0.653352970939737
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	POLR1A	-0.383580795552019
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	TAF5	1.53647321423088
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	PRIM1	-0.0952335234864924
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	CD3EAP	0.34747727059824
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	PAPD4	0.732594846446505
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	PAPD4.1	0.242542683252859
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	RPAP1	-0.326935075162466
"RNA polymerase complex"	GO:0000428;GO:0030880;GO:0016591;GO:0055029	2	TERT	0.0991990383924651
"nuclear ubiquitin ligase complex"	GO:0000152	3	Sce	-0.0100477664433505
"nuclear ubiquitin ligase complex"	GO:0000152	3	RNF4	-0.0638345841481021
"nuclear ubiquitin ligase complex"	GO:0000152	3	PCGF6	-0.100995468348891
"nuclear ubiquitin ligase complex"	GO:0000152	3	ANAPC11	-0.131348117252985
"nuclear ubiquitin ligase complex"	GO:0000152	3	ANAPC2	0.891190489417744
"nuclear ubiquitin ligase complex"	GO:0000152	3	ANAPC13	0.118041984105229
"nuclear ubiquitin ligase complex"	GO:0000152	3	PHC1	-0.14606409908479
"nuclear ubiquitin ligase complex"	GO:0000152	3	ANAPC4	0.0923328609970372
"nuclear ubiquitin ligase complex"	GO:0000152	3	SCMH1	-0.559596838709817
"nuclear ubiquitin ligase complex"	GO:0000152	3	BRE	0.108812899159207
"nuclear ubiquitin ligase complex"	GO:0000152	3	CBX8	0.728330885802794
"nuclear ubiquitin ligase complex"	GO:0000152	3	ANAPC1	-0.505780408136453
"nuclear ubiquitin ligase complex"	GO:0000152	3	SCMH1.1	0.216051860199884
"nuclear ubiquitin ligase complex"	GO:0000152	3	RBX1	-1.14297304136783
"nuclear ubiquitin ligase complex"	GO:0000152	3	BRCA1	1.0635878270781
"nuclear ubiquitin ligase complex"	GO:0000152	3	BMI1	0.399773366123116
"nuclear ubiquitin ligase complex"	GO:0000152	3	CBX8.1	-0.0211719151069425
"nuclear ubiquitin ligase complex"	GO:0000152	3	UBE2S	0.617073906912238
"nuclear ubiquitin ligase complex"	GO:0000152	3	RNF7	-0.125157417595715
"nuclear ubiquitin ligase complex"	GO:0000152	3	BRCC3	-0.155387004387453
"nuclear ubiquitin ligase complex"	GO:0000152	3	ANAPC7	0.247254064533755
"nuclear ubiquitin ligase complex"	GO:0000152	3	CDC20	0.237843797801193
"nuclear ubiquitin ligase complex"	GO:0000152	3	FZR1	-0.221430464347375
"nuclear ubiquitin ligase complex"	GO:0000152	3	CDC27	-0.097339110949448
"axon initial segment"	GO:0043194	3	CAMK2G	0.588116914485457
"axon initial segment"	GO:0043194	3	CAMK2G.1	0.0290208737675657
"axon initial segment"	GO:0043194	3	ANK2	4.47557240967367
"axon initial segment"	GO:0043194	3	KCNQ4	2.26749150057255
"axon initial segment"	GO:0043194	3	NFASC	-0.0787453459558718
"axon initial segment"	GO:0043194	3	SPAG9	1.35645642869354
"axon initial segment"	GO:0043194	3	ANK2.1	0.750000593115438
"axon initial segment"	GO:0043194	3	NRCAM.1	132.855907364232
"axon initial segment"	GO:0043194	3	NFASC.2	1.98417143953686
"axon initial segment"	GO:0043194	3	CHL1.1	-0.146470702960369
"axon initial segment"	GO:0043194	3	CHL1.3	-0.266092681416075
"axon initial segment"	GO:0043194	3	CAMK2G.2	-0.0528215632027604
"clathrin-coated vesicle"	GO:0030136	2	ATP6V0D1	-0.150400350917325
"clathrin-coated vesicle"	GO:0030136	2	FURIN	-0.147546385058128
"clathrin-coated vesicle"	GO:0030136	2	AP1G1	-0.972670086562284
"clathrin-coated vesicle"	GO:0030136	2	DCAF11	1.59399176305794
"clathrin-coated vesicle"	GO:0030136	2	DTNBP1	-0.46946069472963
"clathrin-coated vesicle"	GO:0030136	2	PLCG2	4.606312819494
"clathrin-coated vesicle"	GO:0030136	2	EXOC2	0.567741146428173
"clathrin-coated vesicle"	GO:0030136	2	VAPA	-1.38084425890017
"clathrin-coated vesicle"	GO:0030136	2	PTPRD.1	0.00132314970197542
"clathrin-coated vesicle"	GO:0030136	2	SYT11	0.20229590823305
"clathrin-coated vesicle"	GO:0030136	2	KIF3C	4.11805574235166
"clathrin-coated vesicle"	GO:0030136	2	SNX9	2.32639575013242
"clathrin-coated vesicle"	GO:0030136	2	DNAJC5B	-0.42154452260866
"clathrin-coated vesicle"	GO:0030136	2	SYNJ1	0.721867126158649
"clathrin-coated vesicle"	GO:0030136	2	RAB27A	-0.136300007887606
"clathrin-coated vesicle"	GO:0030136	2	SHH	0.749393307579953
"clathrin-coated vesicle"	GO:0030136	2	MYO5A	5.7153746912761
"clathrin-coated vesicle"	GO:0030136	2	WDR7	0.668943786626651
"clathrin-coated vesicle"	GO:0030136	2	RAB8A	-0.103989628922956
"clathrin-coated vesicle"	GO:0030136	2	RAB8B	-0.0406204597167544
"clathrin-coated vesicle"	GO:0030136	2	RAB11A	-0.746915492938568
"clathrin-coated vesicle"	GO:0030136	2	RAB8B.1	0.178968188939996
"clathrin-coated vesicle"	GO:0030136	2	SNCAIP	0.598341043072411
"clathrin-coated vesicle"	GO:0030136	2	COPS4	-0.129227805168594
"clathrin-coated vesicle"	GO:0030136	2	SYT7	0.626548478831007
"clathrin-coated vesicle"	GO:0030136	2	LOH12CR1	-0.0787451904399647
"clathrin-coated vesicle"	GO:0030136	2	Rdl.4	0.145517122068981
"clathrin-coated vesicle"	GO:0030136	2	SLC9B2	0.0727205070562458
"clathrin-coated vesicle"	GO:0030136	2	GRIN1	-0.0580809292547772
"clathrin-coated vesicle"	GO:0030136	2	LRRK2	-0.488396199618796
"clathrin-coated vesicle"	GO:0030136	2	LRRK2.1	-0.0443344947864948
"clathrin-coated vesicle"	GO:0030136	2	PEBP1	-0.151488987100553
"clathrin-coated vesicle"	GO:0030136	2	HTT	-1.06819295190357
"clathrin-coated vesicle"	GO:0030136	2	SLC18A2	-0.0282994108722575
"clathrin-coated vesicle"	GO:0030136	2	CLINT1	-1.33159683881017
"clathrin-coated vesicle"	GO:0030136	2	INPP5F	1.86279158376266
"clathrin-coated vesicle"	GO:0030136	2	TMED4	-1.4612408359757
"clathrin-coated vesicle"	GO:0030136	2	PI4K2B	-0.0525081093729036
"clathrin-coated vesicle"	GO:0030136	2	UNC13B	1.09681766690278
"clathrin-coated vesicle"	GO:0030136	2	SYT11.1	0.165454441732562
"clathrin-coated vesicle"	GO:0030136	2	SCAMP2	-0.439512134630858
"clathrin-coated vesicle"	GO:0030136	2	SCAMP2.1	-0.364159663765196
"clathrin-coated vesicle"	GO:0030136	2	VPS45	1.01184987201854
"clathrin-coated vesicle"	GO:0030136	2	SPG21	-0.122123152078561
"clathrin-coated vesicle"	GO:0030136	2	SH3GL1.1	-0.183730154571304
"clathrin-coated vesicle"	GO:0030136	2	VPS33B	-0.0374040957306681
"clathrin-coated vesicle"	GO:0030136	2	MCTP2	0.922498200922013
"clathrin-coated vesicle"	GO:0030136	2	TRPM7	-0.23422770571946
"clathrin-coated vesicle"	GO:0030136	2	HSPA8	-30.0372180112451
"clathrin-coated vesicle"	GO:0030136	2	WNT5B	0.152915501188455
"clathrin-coated vesicle"	GO:0030136	2	DNM2	-1.04702348353198
"clathrin-coated vesicle"	GO:0030136	2	APBA1	5.46320543567274
"clathrin-coated vesicle"	GO:0030136	2	GAPVD1	7.1171464289102
"clathrin-coated vesicle"	GO:0030136	2	STX6	-0.169618796240579
"clathrin-coated vesicle"	GO:0030136	2	CLTA	-0.337092894718622
"clathrin-coated vesicle"	GO:0030136	2	SH3GLB1	-0.389365073262541
"clathrin-coated vesicle"	GO:0030136	2	SYNRG	0.445092614659884
"clathrin-coated vesicle"	GO:0030136	2	SLC39A7	-0.73516082876987
"clathrin-coated vesicle"	GO:0030136	2	RAB14	-0.597997723220135
"clathrin-coated vesicle"	GO:0030136	2	LRP2	0.111745103093899
"clathrin-coated vesicle"	GO:0030136	2	ATP6V1G1	0.802393171364421
"clathrin-coated vesicle"	GO:0030136	2	VAMP4	-0.0626145554174561
"clathrin-coated vesicle"	GO:0030136	2	DENND1A	0.32748342191196
"clathrin-coated vesicle"	GO:0030136	2	SNAPIN	-0.132132420176497
"clathrin-coated vesicle"	GO:0030136	2	unc.10	1.99336767708467
"clathrin-coated vesicle"	GO:0030136	2	FURIN.2	0.375956210076752
"clathrin-coated vesicle"	GO:0030136	2	KIAA0319L	4.22855620889059
"clathrin-coated vesicle"	GO:0030136	2	SLC2A8.4	-0.0140966477501891
"clathrin-coated vesicle"	GO:0030136	2	VTI1A	-0.0109183636953846
"clathrin-coated vesicle"	GO:0030136	2	AAK1	-0.210723561058473
"clathrin-coated vesicle"	GO:0030136	2	ESYT3	4.04901577359579
"clathrin-coated vesicle"	GO:0030136	2	KCNK9	0.0362519159892863
"clathrin-coated vesicle"	GO:0030136	2	g11232	-0.710386608279164
"clathrin-coated vesicle"	GO:0030136	2	WNT5B.1	1.85429720910102
"clathrin-coated vesicle"	GO:0030136	2	M6PR	-0.511266605694845
"clathrin-coated vesicle"	GO:0030136	2	M6PR.2	0.218380988830874
"clathrin-coated vesicle"	GO:0030136	2	VAMP3	0.5089169151601
"clathrin-coated vesicle"	GO:0030136	2	ECE2.1	1.28342992968459
"clathrin-coated vesicle"	GO:0030136	2	RAB8B.2	-0.0920631752601904
"clathrin-coated vesicle"	GO:0030136	2	RAB8B.3	0.8796311002531
"clathrin-coated vesicle"	GO:0030136	2	DVL3	1.98396116741075
"clathrin-coated vesicle"	GO:0030136	2	NGFR	-0.131329958423027
"clathrin-coated vesicle"	GO:0030136	2	NECAP1	0.531766056258498
"clathrin-coated vesicle"	GO:0030136	2	AP2M1	1.91324965739798
"clathrin-coated vesicle"	GO:0030136	2	TNK2	0.347089371687551
"clathrin-coated vesicle"	GO:0030136	2	TNK2.1	-1.70286952355894
"clathrin-coated vesicle"	GO:0030136	2	SLC9B2.1	0.193134243219008
"clathrin-coated vesicle"	GO:0030136	2	SLC2A4	0.206896886844912
"clathrin-coated vesicle"	GO:0030136	2	TPRG1L	-0.607017818954575
"clathrin-coated vesicle"	GO:0030136	2	UTRN	25.803292586479
"clathrin-coated vesicle"	GO:0030136	2	FZD4	-0.0214577387221414
"clathrin-coated vesicle"	GO:0030136	2	PICALM	-0.3473143786838
"clathrin-coated vesicle"	GO:0030136	2	IGF2R	-2.6028818560599
"clathrin-coated vesicle"	GO:0030136	2	MYO6	-1.49601231829303
"clathrin-coated vesicle"	GO:0030136	2	LDLRAP1	0.247921551793888
"clathrin-coated vesicle"	GO:0030136	2	ITSN1	17.0053774544389
"clathrin-coated vesicle"	GO:0030136	2	GOPC	-0.203276336764801
"clathrin-coated vesicle"	GO:0030136	2	PARK2	0.989397499928091
"clathrin-coated vesicle"	GO:0030136	2	OCRL	0.577888673053747
"clathrin-coated vesicle"	GO:0030136	2	STXBP5	0.836124692454828
"clathrin-coated vesicle"	GO:0030136	2	TRPM7.1	-0.0572669375088151
"clathrin-coated vesicle"	GO:0030136	2	RAB3GAP2	0.657961377809922
"clathrin-coated vesicle"	GO:0030136	2	VTI1B	-0.203927122168736
"clathrin-coated vesicle"	GO:0030136	2	PPP3R1	-0.762890104371334
"clathrin-coated vesicle"	GO:0030136	2	PTPRS	10.448700223684
"clathrin-coated vesicle"	GO:0030136	2	SYN2	0.0017746060769151
"clathrin-coated vesicle"	GO:0030136	2	CLCN3	-0.0847958605953149
"clathrin-coated vesicle"	GO:0030136	2	SPAG9	1.35645642869354
"clathrin-coated vesicle"	GO:0030136	2	g17349	0.384171396228835
"clathrin-coated vesicle"	GO:0030136	2	SCARB2.1	-0.883083453677344
"clathrin-coated vesicle"	GO:0030136	2	CLN3	0.330788759195861
"clathrin-coated vesicle"	GO:0030136	2	ATP7B	-1.66110372064777
"clathrin-coated vesicle"	GO:0030136	2	MTMR2	-0.0911079139622724
"clathrin-coated vesicle"	GO:0030136	2	SEPT6	3.03409375690903
"clathrin-coated vesicle"	GO:0030136	2	ITSN1.1	1.73160855231089
"clathrin-coated vesicle"	GO:0030136	2	EMC3	-0.0864288747589997
"clathrin-coated vesicle"	GO:0030136	2	NGFR.1	0.62972063484381
"clathrin-coated vesicle"	GO:0030136	2	VAMP7	-0.381712785667976
"clathrin-coated vesicle"	GO:0030136	2	CHM	0.520554871503053
"clathrin-coated vesicle"	GO:0030136	2	VPS41	1.71775665190288
"clathrin-coated vesicle"	GO:0030136	2	ESYT3.2	22.1240564352412
"clathrin-coated vesicle"	GO:0030136	2	SNAP47	0.514741276177694
"clathrin-coated vesicle"	GO:0030136	2	GRIN2B	0.473350990870142
"clathrin-coated vesicle"	GO:0030136	2	VPS16	-0.227566464335623
"clathrin-coated vesicle"	GO:0030136	2	VPS16.1	0.00834534670192532
"clathrin-coated vesicle"	GO:0030136	2	M6PR.3	-0.0483212716212538
"clathrin-coated vesicle"	GO:0030136	2	unc.32	-2.54319675562125
"clathrin-coated vesicle"	GO:0030136	2	LRRK2.2	-0.218334348243414
"clathrin-coated vesicle"	GO:0030136	2	KIAA1715	0.719792683152477
"clathrin-coated vesicle"	GO:0030136	2	SYT2	-0.24302804199683
"clathrin-coated vesicle"	GO:0030136	2	SLC40A1	0.0165656318802319
"clathrin-coated vesicle"	GO:0030136	2	WIPI2	-0.262720708405542
"clathrin-coated vesicle"	GO:0030136	2	NDE1	7.22109472554196
"clathrin-coated vesicle"	GO:0030136	2	GGA1	1.09432668714185
"clathrin-coated vesicle"	GO:0030136	2	PICK1	-0.0936852526426841
