delta.rank	pval	level	nseqs	term	name	p.adj
-363	0.436709366115848	4	13	GO:0060742;GO:0060525	epithelial cell differentiation involved in prostate gland development	0.768216497160968
700	0.119090622620178	2	14	GO:0060765	regulation of androgen receptor signaling pathway	0.456826623951471
-28	0.970768511686216	3	5	GO:0060766	negative regulation of androgen receptor signaling pathway	0.989965300978439
368	0.592041079165244	2	6	GO:0060768	regulation of epithelial cell proliferation involved in prostate gland development	0.844286325946321
839	0.0257299885056019	2	20	GO:0060788	ectodermal placode formation	0.217304630814318
352	0.244488989119265	2	31	GO:0060795	cell fate commitment involved in formation of primary germ layer	0.616253755767127
108	0.708545092298852	3	34	GO:0060811;GO:0060810	intracellular mRNA localization involved in anterior/posterior axis specification	0.893517011772326
1623	0.0306781739806962	2	5	GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	0.236932833574086
-115	0.829019281152381	6	10	GO:0060839;GO:0060837;GO:0060846	blood vessel endothelial cell differentiation	0.945112431176016
963	0.0853729114599213	4	9	GO:0060841	venous blood vessel development	0.394585518559088
193	0.761119675447593	7	7	GO:0060842;GO:0060844;GO:0060853	arterial endothelial cell differentiation	0.918193881680054
-70	0.925366133468737	6	5	GO:0060847;GO:0097101	blood vessel endothelial cell fate specification	0.976902843599381
-48	0.944426826107546	2	6	GO:0060856	establishment of blood-brain barrier	0.983439634818636
1557	0.014214444296692	3	7	GO:0060872	semicircular canal development	0.158836282563064
499	0.267034738947979	2	14	GO:0060896	neural plate pattern specification	0.635995869560075
131	0.815771577293457	2	9	GO:0060900	embryonic camera-type eye formation	0.941909598008266
968	0.197600355092236	3	5	GO:0060903	positive regulation of meiosis I	0.577358370719877
210	0.678273396155568	5	11	GO:0060911	cardiac cell fate commitment	0.883234739157692
1102	0.0110856350640988	4	15	GO:0060914	heart formation	0.137219283753913
-311	0.375801150969189	4	23	GO:0060916;GO:0061031;GO:0035988;GO:0021603;GO:0032808;GO:0060174;GO:0060737;GO:0007506;GO:0033278;GO:0060430;GO:0048755;GO:0007493;GO:0021553;GO:0021627;GO:0021628;GO:0021762;GO:0035602;GO:0035603;GO:0035604;GO:0060365;GO:0060523;GO:0060526;GO:0060527;GO:0060529;GO:0060595;GO:0060615;GO:0060648;GO:0060664;GO:0060667;GO:0060915;GO:0061144;GO:0070857;GO:0071865;GO:0071866;GO:1902178	lacrimal gland development	0.721819867982591
285	0.678172864575964	2	6	GO:0060947	cardiac vascular smooth muscle cell differentiation	0.883234739157692
-559	0.269644919536011	2	11	GO:0060967	negative regulation of gene silencing by RNA	0.638862915274728
4	0.982839235205054	2	72	GO:0060968	regulation of gene silencing	0.995145079229783
-418	0.255148756012573	5	21	GO:0060969	negative regulation of gene silencing	0.629130448042918
627	0.0324290975836436	2	33	GO:0060972	left/right pattern formation	0.241303240253488
344	0.497540986666721	2	11	GO:0060973	cell migration involved in heart development	0.800554788700086
411	0.137922273508918	3	37	GO:0060976	coronary vasculature development	0.48992990718547
35	0.924214656877512	3	21	GO:0060977	coronary vasculature morphogenesis	0.976749800541057
-484	0.29953577778765	6	13	GO:0060979;GO:0060385	vasculogenesis involved in coronary vascular morphogenesis	0.668294121786788
748	0.159346760596632	5	10	GO:0060982	coronary artery morphogenesis	0.527895939374833
715	0.341051796460662	5	5	GO:0060986	endocrine hormone secretion	0.698686021645398
-881	0.0972383510072594	4	10	GO:0060992	response to fungicide	0.415564243633434
467	0.041871509306168	3	54	GO:0060993;GO:0072080	nephron tubule development	0.27776717728729
1239	0.000409725646953584	2	23	GO:0060996	dendritic spine development	0.0181533634587993
1721	0.000127274989097461	2	14	GO:0060997	dendritic spine morphogenesis	0.00702275106508879
-318	0.216244563032646	2	43	GO:0060998	regulation of dendritic spine development	0.597526058698079
-426	0.172883262187383	4	29	GO:0060999	positive regulation of dendritic spine development	0.544856384868677
-504	0.427727543028203	8	7	GO:0061000	negative regulation of dendritic spine development	0.761465398763982
-260	0.449084800232831	4	24	GO:0061001	regulation of dendritic spine morphogenesis	0.776246125289328
-388	0.355701153351935	9	16	GO:0061003	positive regulation of dendritic spine morphogenesis	0.70932013856057
444	0.226700308432301	4	21	GO:0061005	cell differentiation involved in kidney development	0.602996106949548
910	0.22574272866734	2	5	GO:0061009	common bile duct development	0.602996106949548
-421	0.18575309152904	2	28	GO:0061014	positive regulation of mRNA catabolic process	0.562469422276349
612	0.17332572114631	2	14	GO:0061028	establishment of endothelial barrier	0.544856384868677
-321	0.669325242558245	3	5	GO:0061029	eyelid development in camera-type eye	0.877705084379257
235	0.409864048144391	2	35	GO:0061035	regulation of cartilage development	0.74573002510874
345	0.383415781952601	3	18	GO:0061036	positive regulation of cartilage development	0.729042656387395
162	0.72791169153696	4	13	GO:0061037	negative regulation of cartilage development	0.903408280188827
74	0.731101583713128	5	62	GO:0061041	regulation of wound healing	0.903974864778601
-8	0.982800159686198	3	19	GO:0061045	negative regulation of wound healing	0.995145079229783
651	0.220872768778593	4	10	GO:0061050	regulation of cell growth involved in cardiac muscle cell development	0.599672502785019
934	0.173228463305734	3	6	GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	0.544856384868677
565	0.00786398133692976	3	63	GO:0061053	somite development	0.112868587627726
984	0.121029645300305	2	7	GO:0061057	peptidoglycan recognition protein signaling pathway	0.459667995715948
353	0.000196938409730314	2	332	GO:0061061	muscle structure development	0.00958819747765431
98	0.573653465788243	4	95	GO:0061062;GO:0048580	regulation of post-embryonic development	0.834924710171282
624	0.0306042570506228	2	34	GO:0061064;GO:0048581	negative regulation of post-embryonic development	0.236804925759519
643	0.104511824345256	2	18	GO:0061065	regulation of dauer larval development	0.429771982415135
663	0.29656906164842	2	7	GO:0061066	positive regulation of dauer larval development	0.664237921195449
438	0.409638497336146	3	10	GO:0061067	negative regulation of dauer larval development	0.74573002510874
541	0.47154762409013	3	5	GO:0061074;GO:1902866	regulation of neural retina development	0.785543609940149
-695	0.00427297803301521	2	48	GO:0061077	chaperone-mediated protein folding	0.0810808115551217
-909	0.152281178504763	4	7	GO:0061081	positive regulation of myeloid leukocyte cytokine production involved in immune response	0.517858480085842
-44	0.953776637625147	2	5	GO:0061083	regulation of protein refolding	0.986839565221241
467	0.356553138798776	5	11	GO:0061085	regulation of histone H3-K27 methylation	0.709392182401731
343	0.647534973020842	3	5	GO:0061086	negative regulation of histone H3-K27 methylation	0.868158389854617
164	0.547242748589197	6	38	GO:0061097	regulation of protein tyrosine kinase activity	0.825900224796587
574	0.159095920537143	5	17	GO:0061098	positive regulation of protein tyrosine kinase activity	0.527596254428069
-565	0.165752293083813	2	17	GO:0061099	negative regulation of protein tyrosine kinase activity	0.535965175056283
-790	0.292908771759117	2	5	GO:0061101	neuroendocrine cell differentiation	0.662077815455519
-89	0.549758659475075	3	131	GO:0061136	regulation of proteasomal protein catabolic process	0.825900224796587
-419	0.540997464309561	3	6	GO:0061158	3'-UTR-mediated mRNA destabilization	0.824012742224722
675	0.0233202399623679	3	32	GO:0061162;GO:0061339;GO:0030859;GO:0035089;GO:0045198	establishment or maintenance of monopolar cell polarity	0.204247463233014
849	0.00432633452916903	5	32	GO:0061178	regulation of insulin secretion involved in cellular response to glucose stimulus	0.0813545528621199
983	0.15159464491517	2	6	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	0.517402469995067
602	0.0344391222775728	5	35	GO:0061180;GO:0060443;GO:0060603	mammary gland morphogenesis	0.248731312441078
736	0.327050517785007	3	5	GO:0061196	fungiform papilla development	0.687210477265818
838	0.114807553349703	2	10	GO:0061213;GO:0061217;GO:0090189;GO:0090190	regulation of mesonephros development	0.448630970777073
-959	0.201522754117615	2	5	GO:0061298	retina vasculature development in camera-type eye	0.580954156425115
419	0.541480705135627	5	6	GO:0061307	cardiac neural crest cell differentiation involved in heart development	0.824012742224722
354	0.322934779634765	5	22	GO:0061311	cell surface receptor signaling pathway involved in heart development	0.68475410574989
-649	0.344100726338725	6	6	GO:0061312	BMP signaling pathway involved in heart development	0.69918339075209
172	0.802025629593354	6	6	GO:0061314	Notch signaling involved in heart development	0.936482312852244
-383	0.320981673204291	2	19	GO:0061318	renal filtration cell differentiation	0.682687629231389
-278	0.551178754163645	5	13	GO:0061319;GO:0061320	pericardial nephrocyte differentiation	0.825900224796587
-1251	0.0488204276152809	4	7	GO:0061327	anterior Malpighian tubule development	0.298942347148563
258	0.186107690509307	2	75	GO:0061333;GO:0061326	renal tubule development	0.563199750803911
867	0.0536287874511994	4	14	GO:0061337	cardiac conduction	0.313200452818612
-183	0.789822365580436	2	6	GO:0061343	cell adhesion involved in heart morphogenesis	0.931749063454602
-792	0.212060437807817	5	7	GO:0061355	Wnt protein secretion	0.590298281476244
-66	0.91181732494248	4	8	GO:0061356;GO:0061357	regulation of Wnt protein secretion	0.971387060968712
-17	0.928591000852659	2	75	GO:0061371;GO:0001947;GO:0003143	determination of heart left/right asymmetry	0.977571788102013
-113	0.672451915817408	2	40	GO:0061383	trabecula morphogenesis	0.878755602839617
158	0.682794454788832	2	19	GO:0061384	heart trabecula morphogenesis	0.885194450340691
-486	0.247348222767355	2	16	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	0.619118585817885
-529	0.223260605307752	2	15	GO:0061430;GO:0003416	endochondral bone growth	0.601580122603525
-266	0.675123223409903	3	7	GO:0061437;GO:0061440	kidney vasculature development	0.880425926327095
-70	0.691616609576726	4	91	GO:0061448	connective tissue development	0.888555781954525
-665	0.294696595054788	2	7	GO:0061476	response to anticoagulant	0.663228785789087
-708	0.345802946663274	2	5	GO:0061484	hematopoietic stem cell homeostasis	0.69951871071799
513	0.100453134403513	2	29	GO:0061512	protein localization to cilium	0.422754462243937
14	0.965662146393321	2	28	GO:0061515	myeloid cell development	0.989166299296459
234	0.628910797143149	5	12	GO:0061548;GO:0061550;GO:0061551	cranial ganglion development	0.859046479316648
132	0.777376282391054	3	13	GO:0061549;GO:0035290;GO:0021562;GO:0021604;GO:0021612;GO:0021648;GO:0021649;GO:0021824;GO:0021828;GO:0021856;GO:0021855;GO:0061552;GO:0097490;GO:0097491;GO:1901166;GO:1902285	trunk segmentation	0.925972020584711
-251	0.589932371902495	6	13	GO:0061615;GO:0061620;GO:0006735;GO:0061621	glycolytic process through glucose-6-phosphate	0.843537045455741
-86	0.884633487872432	2	8	GO:0061626	pharyngeal arch artery morphogenesis	0.962451494635521
957	0.0188758514016216	2	17	GO:0065001	specification of axis polarity	0.184886544497935
-321	0.191275472061215	3	47	GO:0065002;GO:0071806	protein transmembrane transport	0.571524665617325
441	0.019532249503626	2	80	GO:0065004	protein-DNA complex assembly	0.18829864970238
514	0.236099002851325	2	15	GO:0065005;GO:0034377	protein-lipid complex assembly	0.609617262314555
3	0.991343930436293	3	30	GO:0070050	neuron cellular homeostasis	0.998026264565373
-719	0.0780674094779723	3	17	GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	0.377123302984057
-317	0.593686639187385	2	8	GO:0070071	proton-transporting two-sector ATPase complex assembly	0.844286325946321
564	0.41121084217972	2	6	GO:0070092	regulation of glucagon secretion	0.746115727256986
-2028	0.00692640909067427	6	5	GO:0070102	interleukin-6-mediated signaling pathway	0.104097477659537
-309	0.560765343465205	3	10	GO:0070121	Kupffer's vesicle development	0.830775863856864
-329	0.448875154292126	3	15	GO:0070129	regulation of mitochondrial translation	0.776246125289328
-115	0.846018011384353	5	8	GO:0070131	positive regulation of mitochondrial translation	0.948919406514249
-262	0.640309997884888	2	9	GO:0070142	synaptic vesicle budding	0.864924627091128
-353	0.60675358525056	2	6	GO:0070168	negative regulation of biomineral tissue development	0.851890954015912
-267	0.72250126132511	2	5	GO:0070189	kynurenine metabolic process	0.90081377447665
263	0.26616094270881	2	51	GO:0070192	chromosome organization involved in meiosis	0.635450485812627
328	0.450537245353996	3	15	GO:0070193	synaptonemal complex organization	0.776594224376239
831	0.225688417833444	2	6	GO:0070198	protein localization to chromosome, telomeric region	0.602996106949548
-656	0.338914288891748	6	6	GO:0070202;GO:0070203	regulation of establishment of protein localization to telomere	0.697933885505203
-239	0.445280032775889	2	29	GO:0070206;GO:0070207	protein trimerization	0.774156573929908
325	0.635442169885566	4	6	GO:0070208	protein heterotrimerization	0.862894672040394
88	0.906335512066686	2	5	GO:0070212	protein poly-ADP-ribosylation	0.97008328971581
198	0.616801410234237	4	18	GO:0070228	regulation of lymphocyte apoptotic process	0.854542616142336
-256	0.582535722269027	4	13	GO:0070229;GO:2000107	negative regulation of leukocyte apoptotic process	0.839000115077723
1300	0.0286344635960159	8	8	GO:0070231;GO:0070227;GO:0071887	lymphocyte apoptotic process	0.227154546673826
545	0.358781391172461	2	8	GO:0070232;GO:0070233	regulation of T cell apoptotic process	0.710845248188094
394	0.600406822423479	3	5	GO:0070243	regulation of thymocyte apoptotic process	0.848256125221905
1275	5.57771475179839e-06	2	36	GO:0070252	actin-mediated cell contraction	0.000728919248879758
-522	0.487444704973605	2	5	GO:0070255	regulation of mucus secretion	0.796164573202164
239	0.750429022682038	4	5	GO:0070262	peptidyl-serine dephosphorylation	0.91428619397424
-792	0.182647759762912	5	8	GO:0070265;GO:0070266;GO:0097300	programmed necrotic cell death	0.55657884325094
492	0.128916391919573	2	27	GO:0070286	axonemal dynein complex assembly	0.472820385725701
-157	0.804547326701157	2	7	GO:0070291	N-acylethanolamine metabolic process	0.937355986610717
1057	0.159581604048627	8	5	GO:0070294	renal sodium ion absorption	0.527994784469841
-378	0.102322161742296	2	53	GO:0070301	cellular response to hydrogen peroxide	0.427533380324846
571	0.161075563874309	5	17	GO:0070306	lens fiber cell differentiation	0.530438494827466
