delta.rank	pval	level	nseqs	term	name	p.adj
0	1	3	18	GO:1901046	positive regulation of oviposition	1
0	1	2	5	GO:1901048	transforming growth factor beta receptor signaling pathway involved in regulation of multicellular organism growth	1
0	1	2	48	GO:1901068	guanosine-containing compound metabolic process	1
0	1	2	11	GO:1901069	guanosine-containing compound catabolic process	1
0	1	2	6	GO:1901070	guanosine-containing compound biosynthetic process	1
0	1	2	18	GO:1901071	glucosamine-containing compound metabolic process	1
0	1	3	8	GO:1901072;GO:0046348	amino sugar catabolic process	1
0	1	6	4	GO:1901073	glucosamine-containing compound biosynthetic process	1
0	1	2	33	GO:1901096;GO:0043243;GO:1901098	positive regulation of protein complex disassembly	1
0	1	2	26	GO:1901099;GO:2001239	regulation of extrinsic apoptotic signaling pathway in absence of ligand	1
0	1	2	113	GO:1901136	carbohydrate derivative catabolic process	1
0	1	2	409	GO:1901137	carbohydrate derivative biosynthetic process	1
0	1	2	12	GO:1901142	insulin metabolic process	1
0	1	4	33	GO:1901160	primary amino compound metabolic process	1
0	1	4	13	GO:1901163;GO:1901165;GO:0035279;GO:0035278;GO:0040033;GO:0045974;GO:0035280	mRNA cleavage involved in gene silencing by miRNA	1
0	1	2	5	GO:1901213	regulation of transcription from RNA polymerase II promoter involved in heart development	1
0	0.153715076084876	2	274	GO:1901214	regulation of neuron death	1
0	0.0450132291680781	3	161	GO:1901215	negative regulation of neuron death	1
0	1	2	103	GO:1901216	positive regulation of neuron death	1
0	1	2	62	GO:1901222;GO:1901224	regulation of NIK/NF-kappaB signaling	1
0	1	6	5	GO:1901244	positive regulation of transcription from RNA polymerase II promoter involved in defense response to fungus	1
0	1	2	41	GO:1901264	carbohydrate derivative transport	1
0	1	3	5	GO:1901298	regulation of hydrogen peroxide-mediated programmed cell death	1
0	1	4	11	GO:1901339	regulation of store-operated calcium channel activity	1
0	0.572946279988989	5	169	GO:1901342;GO:0045765	regulation of vasculature development	1
0	1	4	14	GO:1901385	regulation of voltage-gated calcium channel activity	1
0	1	2	5	GO:1901387	positive regulation of voltage-gated calcium channel activity	1
0	1	6	9	GO:1901407;GO:1901409	positive regulation of phosphorylation of RNA polymerase II C-terminal domain	1
0	1	4	5	GO:1901419;GO:1901421	regulation of response to alcohol	1
0	0.0533152282164765	6	11	GO:1901522	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus	1
0	1	2	15	GO:1901524	regulation of macromitophagy	1
0	1	3	6	GO:1901525	negative regulation of macromitophagy	1
0	1	2	82	GO:1901532	regulation of hematopoietic progenitor cell differentiation	1
0	1	3	12	GO:1901533	negative regulation of hematopoietic progenitor cell differentiation	1
0	1	2	10	GO:1901534;GO:0045654	positive regulation of hematopoietic progenitor cell differentiation	1
0	1	3	7	GO:1901535;GO:1901537	regulation of DNA demethylation	1
0	0.881144938732992	4	712	GO:1901565	organonitrogen compound catabolic process	1
0	1	3	102	GO:1901568	fatty acid derivative metabolic process	1
0	1	4	67	GO:1901570	fatty acid derivative biosynthetic process	1
0	1	2	216	GO:1901605	alpha-amino acid metabolic process	1
0	1	2	140	GO:1901606;GO:0009063	cellular amino acid catabolic process	1
0	1	2	64	GO:1901607	alpha-amino acid biosynthetic process	1
0	1	2	6	GO:1901620	regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning	1
0	1	4	6	GO:1901626;GO:1901628	regulation of postsynaptic membrane organization	1
0	1	2	5	GO:1901648	regulation of actomyosin contractile ring localization	1
0	0.0457091081850441	2	162	GO:1901654	response to ketone	1
0	0.336610691240502	3	82	GO:1901655	cellular response to ketone	1
0	1	2	7	GO:1901656	glycoside transport	1
0	1	3	7	GO:1901660	calcium ion export	1
0	1	4	18	GO:1901661;GO:1901663	quinone metabolic process	1
0	1	3	25	GO:1901673	regulation of spindle assembly involved in mitosis	1
0	1	2	6	GO:1901678	iron coordination entity transport	1
0	1	3	8	GO:1901685	glutathione derivative metabolic process	1
0	1	3	5	GO:1901692	regulation of compound eye retinal cell apoptotic process	1
0	0.0705124350690446	2	595	GO:1901701	cellular response to oxygen-containing compound	1
0	1	2	10	GO:1901722;GO:1901724	regulation of cell proliferation involved in kidney development	1
0	0.35310100074381	2	87	GO:1901796	regulation of signal transduction by p53 class mediator	1
0	0.0993764263293553	7	21	GO:1901798	positive regulation of signal transduction by p53 class mediator	1
0	0.375519057258892	4	94	GO:1901800;GO:0032436	positive regulation of proteasomal protein catabolic process	1
0	1	8	15	GO:1901836;GO:1901838	regulation of transcription of nuclear large rRNA transcript from RNA polymerase I promoter	1
0	1	2	5	GO:1901841	regulation of high voltage-gated calcium channel activity	1
0	1	3	15	GO:1901857	positive regulation of cellular respiration	1
0	1	3	4	GO:1901858	regulation of mitochondrial DNA metabolic process	1
0	1	2	5	GO:1901881	positive regulation of protein depolymerization	1
0	1	4	51	GO:1901888	regulation of cell junction assembly	1
0	1	6	25	GO:1901976	regulation of cell cycle checkpoint	1
0	1	3	6	GO:1901977;GO:2000002	negative regulation of cell cycle checkpoint	1
0	1	6	26	GO:1901985;GO:2000758;GO:0035066	positive regulation of protein acetylation	1
0	1	2	88	GO:1901989;GO:1901992	positive regulation of cell cycle phase transition	1
0	1	2	385	GO:1901990;GO:1901987	regulation of cell cycle phase transition	1
0	1	6	9	GO:1901993;GO:1902102	regulation of meiotic cell cycle phase transition	1
0	1	3	5	GO:1901994;GO:1902103	negative regulation of metaphase/anaphase transition of meiotic cell cycle	1
0	1	3	43	GO:1901998	toxin transport	1
0	1	2	6	GO:1902001	fatty acid transmembrane transport	1
0	1	2	44	GO:1902017	regulation of cilium assembly	1
0	1	2	10	GO:1902018	negative regulation of cilium assembly	1
0	1	2	44	GO:1902036	regulation of hematopoietic stem cell differentiation	1
0	1	4	6	GO:1902037	negative regulation of hematopoietic stem cell differentiation	1
0	1	7	56	GO:1902041;GO:1902042	regulation of extrinsic apoptotic signaling pathway via death domain receptors	1
0	1	2	6	GO:1902043	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	1
0	1	4	16	GO:1902065	response to L-glutamate	1
0	1	2	33	GO:1902074	response to salt	1
0	1	2	18	GO:1902075	cellular response to salt	1
0	1	3	105	GO:1902099;GO:0030071;GO:0010965	regulation of metaphase/anaphase transition of cell cycle	1
0	1	4	51	GO:1902100;GO:0007094;GO:0045841;GO:0071173;GO:0071174;GO:0031577;GO:2000816	negative regulation of metaphase/anaphase transition of cell cycle	1
0	1	7	23	GO:1902101;GO:0045842;GO:1901970	positive regulation of mitotic sister chromatid separation	1
0	1	2	129	GO:1902105	regulation of leukocyte differentiation	1
0	1	3	61	GO:1902107	positive regulation of leukocyte differentiation	1
0	0.602362767526124	2	183	GO:1902115	regulation of organelle assembly	1
0	1	3	30	GO:1902116	negative regulation of organelle assembly	1
0	1	3	88	GO:1902117	positive regulation of organelle assembly	1
0	1	7	10	GO:1902166;GO:1902254	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator	1
0	1	2	8	GO:1902167	positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	1
0	0.103860758481934	3	22	GO:1902175	regulation of intrinsic apoptotic signaling pathway in response to oxidative stress	1
0	0.0766252359711688	3	16	GO:1902176	negative regulation of intrinsic apoptotic signaling pathway in response to oxidative stress	1
0	1	2	6	GO:1902177	positive regulation of intrinsic apoptotic signaling pathway in response to oxidative stress	1
0	1	5	10	GO:1902186;GO:1902188	regulation of viral release from host cell	1
0	1	3	7	GO:1902224	ketone body metabolic process	1
0	1	3	28	GO:1902229	regulation of intrinsic apoptotic signaling pathway in response to DNA damage	1
0	1	6	14	GO:1902230	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	1
0	1	4	14	GO:1902231	positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage	1
0	1	2	18	GO:1902235	regulation of intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	1
0	1	6	11	GO:1902236	negative regulation of intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	1
0	1	3	6	GO:1902237	positive regulation of intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	1
0	0.103860758481934	5	22	GO:1902253;GO:1902165	regulation of intrinsic apoptotic signaling pathway by p53 class mediator	1
0	0.0627071360245148	2	13	GO:1902255	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator	1
0	1	5	5	GO:1902262	apoptotic process involved in patterning of blood vessels	1
0	1	2	30	GO:1902305;GO:2000649	regulation of sodium ion transmembrane transport	1
0	1	3	10	GO:1902307;GO:2000651	positive regulation of sodium ion transmembrane transport	1
0	1	3	5	GO:1902337	regulation of apoptotic process involved in morphogenesis	1
0	1	3	10	GO:1902407	assembly of actomyosin apparatus involved in mitotic cytokinesis	1
0	1	5	18	GO:1902410	mitotic cytokinetic process	1
0	0.0580225708526801	2	12	GO:1902412	regulation of mitotic cytokinesis	1
0	1	2	15	GO:1902414	protein localization to cell junction	1
0	1	2	35	GO:1902415;GO:1902416	regulation of mRNA binding	1
0	1	3	12	GO:1902430;GO:1902992	negative regulation of amyloid precursor protein catabolic process	1
0	1	3	10	GO:1902459	positive regulation of stem cell maintenance	1
0	1	3	24	GO:1902473	regulation of protein localization to synapse	1
0	1	6	22	GO:1902474;GO:0007567;GO:0060123	regulation of growth hormone secretion	1
0	1	2	5	GO:1902510	regulation of apoptotic DNA fragmentation	1
0	1	2	6	GO:1902513	regulation of organelle transport along microtubule	1
0	1	6	7	GO:1902514	regulation of generation of L-type calcium current	1
0	1	2	9	GO:1902525;GO:1902527	regulation of protein monoubiquitination	1
0	0.868748926216632	2	397	GO:1902532	negative regulation of intracellular signal transduction	1
0	0.800706496115655	2	587	GO:1902533	positive regulation of intracellular signal transduction	1
0	1	2	10	GO:1902570	protein localization to nucleolus	1
0	1	2	12	GO:1902579	multi-organism localization	1
0	6.50983540668596e-09	2	599	GO:1902580;GO:1902578	single-organism cellular localization	2.07880743986838e-06
0	1	3	61	GO:1902600;GO:0015992;GO:0006818	hydrogen ion transmembrane transport	1
0	1	3	10	GO:1902617	response to fluoride	1
0	1	3	11	GO:1902622	regulation of neutrophil migration	1
0	1	2	13	GO:1902626	assembly of large subunit precursor of preribosome	1
0	1	4	53	GO:1902667	regulation of axon guidance	1
0	1	2	26	GO:1902669	positive regulation of axon guidance	1
0	1	6	6	GO:1902683	regulation of receptor localization to synapse	1
0	1	4	58	GO:1902692	regulation of neuroblast proliferation	1
0	1	5	5	GO:1902713;GO:1902715	regulation of interferon-gamma secretion	1
0	1	3	7	GO:1902732	positive regulation of chondrocyte proliferation	1
0	1	2	33	GO:1902742	apoptotic process involved in development	1
0	1	2	37	GO:1902743;GO:1902745;GO:0010591;GO:0010592	regulation of lamellipodium organization	1
0	1	2	34	GO:1902803	regulation of synaptic vesicle transport	1
0	1	3	6	GO:1902804;GO:2000301	negative regulation of synaptic vesicle transport	1
0	1	7	121	GO:1902806;GO:2000045	regulation of cell cycle G1/S phase transition	1
0	0.624083447559044	2	194	GO:1902850;GO:0007052	microtubule cytoskeleton organization involved in mitosis	1
0	1	2	15	GO:1902855;GO:1902857	regulation of nonmotile primary cilium assembly	1
0	1	3	4	GO:1902856	negative regulation of nonmotile primary cilium assembly	1
0	0.0766252359711688	2	16	GO:1902893	regulation of pri-miRNA transcription from RNA polymerase II promoter	1
0	1	2	9	GO:1902894	negative regulation of pri-miRNA transcription from RNA polymerase II promoter	1
0	0.0438317794226847	5	9	GO:1902895	positive regulation of pri-miRNA transcription from RNA polymerase II promoter	1
0	1	2	10	GO:1902902	negative regulation of autophagic vacuole assembly	1
0	1	8	9	GO:1902914	regulation of protein polyubiquitination	1
0	1	5	37	GO:1902930	regulation of alcohol biosynthetic process	1
0	1	3	5	GO:1902931	negative regulation of alcohol biosynthetic process	1
0	1	3	14	GO:1902932	positive regulation of alcohol biosynthetic process	1
0	1	4	7	GO:1902950	regulation of dendritic spine maintenance	1
0	1	2	5	GO:1902965;GO:1902966	regulation of protein localization to early endosome	1
0	1	3	18	GO:1902991;GO:1902003	regulation of amyloid precursor protein catabolic process	1
0	1	4	12	GO:1902993;GO:1902004	positive regulation of amyloid precursor protein catabolic process	1
0	1	2	5	GO:1990000	amyloid fibril formation	1
0	1	3	73	GO:1990089;GO:1990090	response to nerve growth factor	1
0	1	2	10	GO:1990126	retrograde transport, endosome to plasma membrane	1
0	0.333263894891429	4	81	GO:1990138;GO:0048675	neuron projection extension	1
0	1	2	7	GO:1990169	stress response to copper ion	1
0	1	8	11	GO:1990180;GO:0034414;GO:0042779;GO:0031426;GO:0072684;GO:1902375	mitochondrial tRNA 3'-end processing	1
0	1	5	8	GO:1990182	exosomal secretion	1
0	1	7	12	GO:1990253	cellular response to leucine starvation	1
0	1	2	149	GO:1990267	response to transition metal nanoparticle	1
0	1	4	5	GO:1990314	cellular response to insulin-like growth factor stimulus	1
0	1	3	10	GO:2000001	regulation of DNA damage checkpoint	1
0	0.103860758481934	5	22	GO:2000008	regulation of protein localization to cell surface	1
0	1	2	7	GO:2000009	negative regulation of protein localization to cell surface	1
0	0.0245867820502254	2	5	GO:2000010	positive regulation of protein localization to cell surface	1
0	1	2	13	GO:2000018	regulation of male gonad development	1
0	1	3	6	GO:2000019;GO:0030186;GO:0030187;GO:0046219	negative regulation of male gonad development	1
0	1	3	7	GO:2000020	positive regulation of male gonad development	1
0	1	4	101	GO:2000021	regulation of ion homeostasis	1
0	0.687398269272721	5	230	GO:2000027	regulation of organ morphogenesis	1
0	1	2	21	GO:2000036	regulation of stem cell maintenance	1
0	1	2	5	GO:2000042	negative regulation of double-strand break repair via homologous recombination	1
0	1	2	12	GO:2000047	regulation of cell-cell adhesion mediated by cadherin	1
0	1	3	21	GO:2000050	regulation of non-canonical Wnt signaling pathway	1
0	1	4	7	GO:2000052	positive regulation of non-canonical Wnt signaling pathway	1
0	0.0246437876875156	3	127	GO:2000058;GO:0032434	regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	1
0	0.0101888651904621	3	31	GO:2000059	negative regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	1
0	0.189117990980428	2	42	GO:2000060	positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	1
0	1	5	49	GO:2000074;GO:0006983;GO:0007562;GO:0042711;GO:0060746;GO:0048659;GO:0006741;GO:0090400;GO:0045721;GO:0002905;GO:0002906;GO:0043173;GO:0050932;GO:0060125;GO:0035022;GO:0060677;GO:0007185;GO:0060137	parental behavior	1
0	1	2	10	GO:2000095	regulation of Wnt signaling pathway, planar cell polarity pathway	1
0	1	3	20	GO:2000104	negative regulation of DNA-dependent DNA replication	1
0	1	4	28	GO:2000105	positive regulation of DNA-dependent DNA replication	1
0	1	2	13	GO:2000108	positive regulation of leukocyte apoptotic process	1
0	1	2	23	GO:2000114	regulation of establishment of cell polarity	1
0	1	2	5	GO:2000121	regulation of removal of superoxide radicals	1
0	1	3	61	GO:2000134;GO:1902807	negative regulation of cell cycle G1/S phase transition	1
0	1	3	23	GO:2000136	regulation of cell proliferation involved in heart morphogenesis	1
0	1	3	9	GO:2000138	positive regulation of cell proliferation involved in heart morphogenesis	1
0	1	4	5	GO:2000152	regulation of ubiquitin-specific protease activity	1
0	1	2	11	GO:2000169;GO:1902083	regulation of peptidyl-cysteine S-nitrosylation	1
0	1	5	14	GO:2000171;GO:0050774	negative regulation of dendrite development	1
0	1	2	103	GO:2000177	regulation of neural precursor cell proliferation	1
0	1	3	36	GO:2000179	positive regulation of neural precursor cell proliferation	1
0	1	3	18	GO:2000191;GO:2000193	regulation of fatty acid transport	1
0	1	3	8	GO:2000194	regulation of female gonad development	1
0	1	5	7	GO:2000196;GO:2000354;GO:2000386;GO:0060299;GO:0072704;GO:0072705;GO:2000864;GO:2000861;GO:2000866;GO:2000863;GO:2000870;GO:2000872	regulation of ovarian follicle development	1
0	1	5	7	GO:2000197;GO:0010793	regulation of ribonucleoprotein complex localization	1
0	1	3	14	GO:2000209;GO:2000811	regulation of anoikis	1
0	1	4	12	GO:2000232	regulation of rRNA processing	1
0	1	4	5	GO:2000234	positive regulation of rRNA processing	1
0	0.742956942326055	2	268	GO:2000241	regulation of reproductive process	1
0	1	2	61	GO:2000242	negative regulation of reproductive process	1
0	1	4	112	GO:2000243	positive regulation of reproductive process	1
0	1	2	13	GO:2000249;GO:2000251	regulation of actin cytoskeleton reorganization	1
0	1	3	7	GO:2000253	positive regulation of feeding behavior	1
0	1	2	4	GO:2000254	regulation of male germ cell proliferation	1
0	1	3	13	GO:2000269	regulation of fibroblast apoptotic process	1
0	1	2	8	GO:2000271	positive regulation of fibroblast apoptotic process	1
0	1	2	10	GO:2000272	negative regulation of receptor activity	1
