name	term	lev	seq	value
"receptor serine/threonine kinase binding"	GO:0033612	3	CAV1.3	-0.192091715339456
"receptor serine/threonine kinase binding"	GO:0033612	3	FADD.5	-0.0837357835349057
"receptor serine/threonine kinase binding"	GO:0033612	3	FADD.8	0.274375708067453
"intracellular ligand-gated calcium channel activity"	GO:0005218	6	CATSPER4.3	1.36157349947649
"intracellular ligand-gated calcium channel activity"	GO:0005218	6	TPCN2.1	0.37770292662128
"intracellular ligand-gated calcium channel activity"	GO:0005218	6	PKD2	-0.201598578388362
"intracellular ligand-gated calcium channel activity"	GO:0005218	6	STIM2	-0.0283654713717898
"intracellular ligand-gated calcium channel activity"	GO:0005218	6	TPCN1	-1.29686478778428
"intracellular ligand-gated calcium channel activity"	GO:0005218	6	MCOLN2	-0.106272808789597
"intracellular ligand-gated calcium channel activity"	GO:0005218	6	MCOLN2.1	2.71334670046157
"co-receptor binding"	GO:0039706	3	BMP2.1	1.19758020232764
"co-receptor binding"	GO:0039706	3	NEO1	10.9295778183431
"co-receptor binding"	GO:0039706	3	LRRK2	-0.437803613929294
"co-receptor binding"	GO:0039706	3	LRRK2.1	-0.0487076464374728
"co-receptor binding"	GO:0039706	3	LRRK2.2	-0.235474369760457
"co-receptor binding"	GO:0039706	3	LRRK2.3	2.877865725672
"deacetylase activity"	GO:0019213	2	SIRT5	0.121340557742476
"deacetylase activity"	GO:0019213	2	SIN3A	-1.71942251915103
"deacetylase activity"	GO:0019213	2	OARD1	-0.116673437365693
"deacetylase activity"	GO:0019213	2	SIRT1.2	-0.178143273578136
"deacetylase activity"	GO:0019213	2	MBD2	-0.113197621320861
"deacetylase activity"	GO:0019213	2	SIRT6	0.650883397035975
"deacetylase activity"	GO:0019213	2	NDST1	0.767101570122507
"deacetylase activity"	GO:0019213	2	RERE	-0.734520581223815
"deacetylase activity"	GO:0019213	2	KDM1A	-0.454547029860064
"deacetylase activity"	GO:0019213	2	SAP18	-0.145357253181861
"deacetylase activity"	GO:0019213	2	BRMS1	1.22877113728562
"deacetylase activity"	GO:0019213	2	MACROD2	4.08784669414452
"deacetylase activity"	GO:0019213	2	MTA1	0.734198916715618
"deacetylase activity"	GO:0019213	2	ARID4A	5.30735877627267
"deacetylase activity"	GO:0019213	2	AMDHD2	0.364963277244354
"deacetylase activity"	GO:0019213	2	SAP30L	0.166602015738413
"deacetylase activity"	GO:0019213	2	hda.6	0.308481721165917
"deacetylase activity"	GO:0019213	2	HDAC7	2.3276402826459
"deacetylase activity"	GO:0019213	2	SIRT7	0.282969004547095
"deacetylase activity"	GO:0019213	2	PHF21A	1.03764776330186
"deacetylase activity"	GO:0019213	2	HDAC2	-0.450012969469312
"deacetylase activity"	GO:0019213	2	SUDS3	-0.0328200036414936
"deacetylase activity"	GO:0019213	2	SIRT4	-0.150913337475497
"deacetylase activity"	GO:0019213	2	MIER3	0.330969784721224
"deacetylase activity"	GO:0019213	2	HDAC3	0.419476063329658
"deacetylase activity"	GO:0019213	2	RCOR3	-0.0322998244307354
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	CATSPER4.3	1.36157349947649
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	CACNA1E	-0.518864180356392
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	KCNA2.1	0.279307460600698
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	TPCN2.1	0.37770292662128
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	GRIN1	-0.0435342698719645
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	g7163	-0.162000450110361
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	HVCN1	0.366547739718508
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	GPR89A	-0.0744219980347719
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	CACNA1A	-0.627901963285067
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	KCNT2	0.652458303017356
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	CACNA1E.1	-0.0369292738091633
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	KCNQ4	2.3005687076121
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	KCNK9	0.0399075874517319
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	KCNMA1	1.43189168725668
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	CLCN2	-0.187025497243899
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	CLCN6	0.298151547736055
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	TRPA1	-0.0477023264217703
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	TRPA1.3	0.232579213911887
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	TRPA1.6	0.477186900724125
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	CLIC1	0.792301606563227
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	KCNK1	-0.0124246520126543
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	g16277	-0.65285901130601
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	PKD2	-0.201598578388362
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	CLCN3	-0.0988761540811939
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	CACNA2D1	0.805260032591962
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	CACNA2D1.1	-0.299203241430634
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	GRIN2B	0.497951341818266
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	TRPA1.9	-0.111869746794178
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	ANO6	0.0416057664551108
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	ANO4	21.8755766459105
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	ANO4.1	-0.0766601940079372
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	ANO4.3	-0.0321996795365085
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	ANO4.4	-0.244252277398317
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	CACNA1G	-0.178206752927457
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	CLCN7	-0.366325847667768
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	TRPA1.10	-0.0526329393837446
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	TRPA1.11	1.19089993667649
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	KCNA2.6	0.075597449464182
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	KCNB2	-0.0936040959979071
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	CACNB2	0.0384306691440679
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	FAM26F.3	0.295844283356121
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	TRPA1.12	-0.501372415108401
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	GRM3.2	-0.119874979125592
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	g25957	0.048901278271535
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	FAM26F.5	0.0282673900235613
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	KCNC3	-0.0484553942507695
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	TRPA1.15	0.303556454206271
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	TRPA1.19	-0.147413367196697
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	TRPA1.21	0.550183616118939
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	TRPA1.22	-1.34062284158496
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	SNAP25	1.99580524637477
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	KCNH4.1	0.304663425654
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	CACNB2.1	-0.412953966540012
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	KCND3.2	0.217057357772927
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	4	KCND3.3	0.465763965870042
"protein self-association"	GO:0043621	3	PABPN1	1.50654361617086
"protein self-association"	GO:0043621	3	L1CAM	0.685502209695863
"protein self-association"	GO:0043621	3	AHCY	-57.6535265945934
"protein self-association"	GO:0043621	3	HSF1	-24.3877286096952
"protein self-association"	GO:0043621	3	FHOD1	5.58938774017288
"protein self-association"	GO:0043621	3	TTN	-0.145745257312735
"protein self-association"	GO:0043621	3	SNX9	2.4986835004269
"protein self-association"	GO:0043621	3	IGHMBP2	0.214348330362828
"protein self-association"	GO:0043621	3	MALT1	0.506356766710912
"protein self-association"	GO:0043621	3	CNTN3	0.625663455095343
"protein self-association"	GO:0043621	3	ZFYVE27	7.10900985019995
"protein self-association"	GO:0043621	3	CTSC	-2.39363819310487
"protein self-association"	GO:0043621	3	LDB2	0.878896530706818
"protein self-association"	GO:0043621	3	KCTD9	-0.121314766886847
"protein self-association"	GO:0043621	3	TTN.4	0.0935668079971058
"protein self-association"	GO:0043621	3	SNX2	-19.6482820533089
"protein self-association"	GO:0043621	3	MALT1.1	0.534128152256501
"protein self-association"	GO:0043621	3	ADAM8	-0.0916472218603116
"protein self-association"	GO:0043621	3	GPSM2	-0.459817906755596
"protein self-association"	GO:0043621	3	BCL10	0.546176479978936
"protein self-association"	GO:0043621	3	LCN1.3	0.454952747012794
"protein self-association"	GO:0043621	3	CTSB	-6.26808651480846
"protein self-association"	GO:0043621	3	DVL3	2.02860014690267
"protein self-association"	GO:0043621	3	SLC2A4	0.206896377489922
"protein self-association"	GO:0043621	3	TNFAIP3	-0.00175711792610654
"protein self-association"	GO:0043621	3	AGXT	-0.640022272585404
"protein self-association"	GO:0043621	3	AGXT.1	-1.10205882695462
"protein self-association"	GO:0043621	3	TTN.5	-0.0772183217648018
"protein self-association"	GO:0043621	3	FERMT2	2.39386584522443
"protein self-association"	GO:0043621	3	AGA	0.42667562693082
"protein self-association"	GO:0043621	3	MALT1.2	0.264171309801529
"protein self-association"	GO:0043621	3	VPS41	1.81132585233603
"protein self-association"	GO:0043621	3	SGTB	-0.660316660705657
"protein self-association"	GO:0043621	3	MYD88	0.757668609363488
"protein self-association"	GO:0043621	3	MYD88.1	3.73640288025864
"protein self-association"	GO:0043621	3	ACVR2A.1	-0.529217352722518
"protein self-association"	GO:0043621	3	ZSWIM2	-0.0804151813285729
"protein self-association"	GO:0043621	3	MYD88.2	-1.93063763925456
"protein self-association"	GO:0043621	3	MALT1.3	2.74910168139435
"protein self-association"	GO:0043621	3	MYH9	225.950262086568
"protein self-association"	GO:0043621	3	AXIN1	2.32073512272949
"protein self-association"	GO:0043621	3	DYRK1A	0.860639032511478
"protein self-association"	GO:0043621	3	L1CAM.1	0.858654237194043
"protein self-association"	GO:0043621	3	TTN.7	10.5475348209329
"protein self-association"	GO:0043621	3	FXR1	-0.0390422086523571
"protein self-association"	GO:0043621	3	SSRP1	-0.461815773573822
"protein self-association"	GO:0043621	3	SMTNL1	20.2021964757033
"protein self-association"	GO:0043621	3	TTN.9	0.978431711836698
"protein self-association"	GO:0043621	3	DDX4	1.57279657459789
"protein self-association"	GO:0043621	3	ABCD3	0.400937144144027
"protein self-association"	GO:0043621	3	DDX4.1	-0.660953689081694
"protein self-association"	GO:0043621	3	SPTBN5	-0.506876086024254
"protein self-association"	GO:0043621	3	SPTBN5.1	7.56893462349804
"protein self-association"	GO:0043621	3	SYP	0.261739828880002
"protein self-association"	GO:0043621	3	FOXP4	0.217540405104892
"protein self-association"	GO:0043621	3	CHL1.1	-0.0201795597553853
"protein self-association"	GO:0043621	3	CHL1.3	-0.276972828775859
"protein self-association"	GO:0043621	3	TMEM43	-0.0704505641297392
"3'-5'-exodeoxyribonuclease activity"	GO:0008296	2	GEN1	0.86630393727478
"3'-5'-exodeoxyribonuclease activity"	GO:0008296	2	Rrp1	0.660012620839059
"3'-5'-exodeoxyribonuclease activity"	GO:0008296	2	ATRIP	0.455613664747279
"3'-5'-exodeoxyribonuclease activity"	GO:0008296	2	POLD1	-0.076962973321443
"3'-5'-exodeoxyribonuclease activity"	GO:0008296	2	g22778	-0.518608859301827
"3'-5'-exodeoxyribonuclease activity"	GO:0008296	2	APEX2	0.308268773387769
"3'-5'-exodeoxyribonuclease activity"	GO:0008296	2	EXD2	-0.000523746007855375
"epidermal growth factor receptor binding"	GO:0005154	5	FES	4.61815972249378
"epidermal growth factor receptor binding"	GO:0005154	5	GRB2	0.241275997629228
"epidermal growth factor receptor binding"	GO:0005154	5	RNF115	-0.347066540201149
"epidermal growth factor receptor binding"	GO:0005154	5	SNX2	-19.6482820533089
"epidermal growth factor receptor binding"	GO:0005154	5	SHC3	0.546965753709268
"epidermal growth factor receptor binding"	GO:0005154	5	VAV2	1.42521373150098
"epidermal growth factor receptor binding"	GO:0005154	5	TNK2	0.36681538315893
"epidermal growth factor receptor binding"	GO:0005154	5	TNK2.1	-1.66500531974141
"epidermal growth factor receptor binding"	GO:0005154	5	RQCD1	1.13041991641953
"epidermal growth factor receptor binding"	GO:0005154	5	SNX4	0.5061036122351
"epidermal growth factor receptor binding"	GO:0005154	5	GRB2.1	-0.235117938013293
"epidermal growth factor receptor binding"	GO:0005154	5	GRB2.2	-0.398092265107193
"epidermal growth factor receptor binding"	GO:0005154	5	PLSCR3.3	0.96084529729423
"epidermal growth factor receptor binding"	GO:0005154	5	PLSCR1	0.31723700891587
"epidermal growth factor receptor binding"	GO:0005154	5	ATXN2	-0.469946902959702
"epidermal growth factor receptor binding"	GO:0005154	5	HIP1	2.80025457044554
"epidermal growth factor receptor binding"	GO:0005154	5	BLK.1	-0.308752301134637
"epidermal growth factor receptor binding"	GO:0005154	5	SOCS5	0.615649257476721
"primary amine oxidase activity"	GO:0008131	2	AOC1.1	0.234752939077695
"primary amine oxidase activity"	GO:0008131	2	MAOA	-0.167888309092947
"primary amine oxidase activity"	GO:0008131	2	MAOA.2	-0.1469854609388
"primary amine oxidase activity"	GO:0008131	2	AOC1.3	-0.0692604821460883
"primary amine oxidase activity"	GO:0008131	2	AOC1.4	0.116673213324193
"calcium ion binding"	GO:0005509	2	L1CAM	0.685502209695863
"calcium ion binding"	GO:0005509	2	PDP1	0.182963914660383
"calcium ion binding"	GO:0005509	2	CALB1	1.19244959223886
"calcium ion binding"	GO:0005509	2	CALB1.1	-0.679699001703429
"calcium ion binding"	GO:0005509	2	CALB1.2	-1.31610709913288
"calcium ion binding"	GO:0005509	2	ATP2C1	0.803033460066213
"calcium ion binding"	GO:0005509	2	PDCD6	-0.196773016464841
"calcium ion binding"	GO:0005509	2	PDCD6.1	-0.012022940370885
"calcium ion binding"	GO:0005509	2	hmr.1	0.213362498684742
"calcium ion binding"	GO:0005509	2	hmr.1.1	3.97341249343223
"calcium ion binding"	GO:0005509	2	FAT1	1.19757073075672
"calcium ion binding"	GO:0005509	2	CRACR2A	2.45974701937946
"calcium ion binding"	GO:0005509	2	CRACR2A.1	0.296006349325025
"calcium ion binding"	GO:0005509	2	TTN	-0.145745257312735
"calcium ion binding"	GO:0005509	2	PLS3	-0.100983272860454
"calcium ion binding"	GO:0005509	2	APCS	-0.123388359028885
"calcium ion binding"	GO:0005509	2	AGRN.1	44.2962324049161
"calcium ion binding"	GO:0005509	2	RAPGEF2	-0.55144622220127
"calcium ion binding"	GO:0005509	2	MICU1	-0.540263338191957
"calcium ion binding"	GO:0005509	2	LMAN1	-0.338182154421618
"calcium ion binding"	GO:0005509	2	SHH	0.766059973582327
"calcium ion binding"	GO:0005509	2	MYO5A	5.98858409363602
"calcium ion binding"	GO:0005509	2	CAPS2	1.15081728436465
"calcium ion binding"	GO:0005509	2	SYT7	0.665854087767024
"calcium ion binding"	GO:0005509	2	PLA2G1B.8	-0.0735702647498856
"calcium ion binding"	GO:0005509	2	EFCAB6	-0.73944389036957
"calcium ion binding"	GO:0005509	2	GRIN1	-0.0435342698719645
"calcium ion binding"	GO:0005509	2	DYSF	1.74300639295122
"calcium ion binding"	GO:0005509	2	DYSF.1	-0.000688451310278811
"calcium ion binding"	GO:0005509	2	DYSF.2	19.2199184770397
"calcium ion binding"	GO:0005509	2	LOXL2	-0.00382096307617174
"calcium ion binding"	GO:0005509	2	KCNIP4	0.459263078230717
"calcium ion binding"	GO:0005509	2	LETM1	-1.78323813083898
"calcium ion binding"	GO:0005509	2	C10orf107	0.225428437925226
"calcium ion binding"	GO:0005509	2	CALU	-0.159364179335289
"calcium ion binding"	GO:0005509	2	CALU.1	-0.275920777017308
"calcium ion binding"	GO:0005509	2	SLC24A2	0.212441857758139
"calcium ion binding"	GO:0005509	2	SYT11.1	0.170962996753956
"calcium ion binding"	GO:0005509	2	THBS3.1	-0.0499749391735482
"calcium ion binding"	GO:0005509	2	THBS3.2	1.96912450967741
"calcium ion binding"	GO:0005509	2	TTN.4	0.0935668079971058
"calcium ion binding"	GO:0005509	2	ACAN	12.9873551631702
"calcium ion binding"	GO:0005509	2	PAM	1.00821520676336
"calcium ion binding"	GO:0005509	2	IQGAP1	24.2822895283755
"calcium ion binding"	GO:0005509	2	MCTP2	1.00794146302249
